timestamp,value
2025-07-08T00:32:17Z,113.51
2025-07-08T00:34:17Z,104.31
2025-07-08T00:36:17Z,104.53
2025-07-08T00:38:17Z,103.97
2025-07-08T00:40:17Z,102.58
2025-07-08T00:42:17Z,102.39
2025-07-08T00:44:17Z,102.24
2025-07-08T00:46:17Z,95.1
2025-07-08T00:48:17Z,94.11
2025-07-08T00:50:17Z,94.15
2025-07-08T00:52:17Z,110.85
2025-07-08T00:54:17Z,105.15
2025-07-08T00:56:17Z,102.48
2025-07-08T00:58:17Z,102.02
2025-07-08T01:00:17Z,99.45
2025-07-08T01:02:17Z,103.63
2025-07-08T01:04:17Z,102.2
2025-07-08T01:06:17Z,95.4
2025-07-08T01:08:17Z,94.86
2025-07-08T01:10:17Z,94.61
2025-07-08T01:12:17Z,94.26
2025-07-08T01:14:17Z,110.26
2025-07-08T01:16:17Z,101.95
2025-07-08T01:18:17Z,100.35
2025-07-08T01:20:17Z,98.25
2025-07-08T01:22:17Z,102.86
2025-07-08T01:24:17Z,101.37
2025-07-08T01:26:17Z,101.11
2025-07-08T01:28:17Z,95.03
2025-07-08T01:30:17Z,94.01
2025-07-08T01:32:17Z,93.76
2025-07-08T01:34:17Z,93.95
2025-07-08T01:36:17Z,104.2
2025-07-08T01:38:17Z,101.19
2025-07-08T01:40:17Z,101.22
2025-07-08T01:42:17Z,100.86
2025-07-08T01:44:17Z,102.54
2025-07-08T01:46:17Z,101.4
2025-07-08T01:48:17Z,100.59
2025-07-08T01:50:17Z,94.54
2025-07-08T01:52:17Z,94.7
2025-07-08T01:54:17Z,94.75
2025-07-08T01:56:17Z,108.0
2025-07-08T01:58:17Z,103.76
2025-07-08T02:00:17Z,102.44
2025-07-08T02:02:17Z,100.17
2025-07-08T02:04:17Z,97.36
2025-07-08T02:06:17Z,101.59
2025-07-08T02:08:17Z,100.5
2025-07-08T02:10:17Z,95.75
2025-07-08T02:12:17Z,94.93
2025-07-08T02:14:17Z,94.18
2025-07-08T02:16:17Z,93.23
2025-07-08T02:18:17Z,104.32
2025-07-08T02:20:17Z,100.62
2025-07-08T02:22:17Z,99.02
2025-07-08T02:24:17Z,95.57
2025-07-08T02:26:17Z,98.36
2025-07-08T02:28:17Z,99.1
2025-07-08T02:30:17Z,94.23
2025-07-08T02:32:17Z,93.56
2025-07-08T02:34:17Z,93.1
2025-07-08T02:36:17Z,92.62
2025-07-08T02:38:17Z,103.41
2025-07-08T02:40:17Z,100.6
2025-07-08T02:42:17Z,98.97
2025-07-08T02:44:17Z,96.98
2025-07-08T02:46:17Z,96.03
2025-07-08T02:48:17Z,100.73
2025-07-08T02:50:17Z,101.28
2025-07-08T02:52:17Z,95.57
2025-07-08T02:54:17Z,94.82
2025-07-08T02:56:17Z,94.34
2025-07-08T02:58:17Z,93.72
2025-07-08T03:00:17Z,105.31
2025-07-08T03:02:17Z,102.42
2025-07-08T03:04:17Z,100.39
2025-07-08T03:06:17Z,98.09
2025-07-08T03:08:17Z,101.09
2025-07-08T03:10:17Z,101.3
2025-07-08T03:12:17Z,100.66
2025-07-08T03:14:17Z,94.17
2025-07-08T03:16:17Z,94.27
2025-07-08T03:18:17Z,94.28
2025-07-08T03:20:17Z,98.77
2025-07-08T03:22:17Z,99.43
2025-07-08T03:24:17Z,99.41
2025-07-08T03:26:17Z,99.42
2025-07-08T03:28:17Z,101.6
2025-07-08T03:30:17Z,100.2
2025-07-08T03:32:17Z,95.53
2025-07-08T03:34:17Z,94.66
2025-07-08T03:36:17Z,92.99
2025-07-08T03:38:17Z,92.38
2025-07-08T03:40:17Z,96.45
2025-07-08T03:42:17Z,99.92
2025-07-08T03:44:17Z,99.7
2025-07-08T03:46:17Z,98.3
2025-07-08T03:48:17Z,96.25
2025-07-08T03:50:17Z,100.94
2025-07-08T03:52:17Z,99.92
2025-07-08T03:54:17Z,100.53
2025-07-08T03:56:17Z,94.46
2025-07-08T03:58:17Z,93.69
2025-07-08T04:00:17Z,93.27
2025-07-08T04:02:17Z,105.7
2025-07-08T04:04:17Z,101.07
2025-07-08T04:06:17Z,100.43
2025-07-08T04:08:17Z,99.01
2025-07-08T04:10:17Z,95.78
2025-07-08T04:12:17Z,99.37
2025-07-08T04:14:17Z,98.77
2025-07-08T04:16:17Z,91.56
2025-07-08T04:18:17Z,90.59
2025-07-08T04:20:17Z,89.97
2025-07-08T04:22:17Z,89.73
2025-07-08T04:24:17Z,101.5
2025-07-08T04:26:17Z,97.74
2025-07-08T04:28:17Z,95.49
2025-07-08T04:30:17Z,94.1
2025-07-08T04:32:17Z,97.22
2025-07-08T04:34:17Z,96.91
2025-07-08T04:36:17Z,90.13
2025-07-08T04:38:17Z,90.24
2025-07-08T04:40:17Z,90.4
2025-07-08T04:42:17Z,90.49
2025-07-08T04:44:17Z,102.17
2025-07-08T04:46:17Z,98.16
2025-07-08T04:48:17Z,97.49
2025-07-08T04:50:17Z,94.08
2025-07-08T04:52:17Z,96.35
2025-07-08T04:54:17Z,96.15
2025-07-08T04:56:17Z,96.36
2025-07-08T04:58:17Z,90.93
2025-07-08T05:00:17Z,91.15
2025-07-08T05:02:17Z,90.33
2025-07-08T05:04:17Z,108.09
2025-07-08T05:06:17Z,98.12
2025-07-08T05:08:17Z,98.15
2025-07-08T05:10:17Z,97.25
2025-07-08T05:12:17Z,94.87
2025-07-08T05:14:17Z,97.85
2025-07-08T05:16:17Z,97.82
2025-07-08T05:18:17Z,93.1
2025-07-08T05:20:17Z,92.97
2025-07-08T05:22:17Z,92.99
2025-07-08T05:24:17Z,92.5
2025-07-08T05:26:17Z,104.48
2025-07-08T05:28:17Z,99.43
2025-07-08T05:30:17Z,97.15
2025-07-08T05:32:17Z,95.35
2025-07-08T05:34:17Z,99.27
2025-07-08T05:36:17Z,99.82
2025-07-08T05:38:17Z,93.72
2025-07-08T05:40:17Z,92.72
2025-07-08T05:42:17Z,92.21
2025-07-08T05:44:17Z,91.97
2025-07-08T05:46:17Z,110.1
2025-07-08T05:48:17Z,99.87
2025-07-08T05:50:17Z,99.36
2025-07-08T05:52:17Z,98.49
2025-07-08T05:54:17Z,101.1
2025-07-08T05:56:17Z,101.11
2025-07-08T05:58:17Z,100.75
2025-07-08T06:00:17Z,94.14
2025-07-08T06:02:17Z,94.2
2025-07-08T06:04:17Z,92.57
2025-07-08T06:06:17Z,105.39
2025-07-08T06:08:17Z,97.82
2025-07-08T06:10:17Z,97.01
2025-07-08T06:12:17Z,96.44
2025-07-08T06:14:17Z,95.04
2025-07-08T06:16:17Z,97.89
2025-07-08T06:18:17Z,97.0
2025-07-08T06:20:17Z,90.99
2025-07-08T06:22:17Z,90.98
2025-07-08T06:24:17Z,90.75
2025-07-08T06:26:17Z,90.2
2025-07-08T06:28:17Z,97.83
2025-07-08T06:30:17Z,96.81
2025-07-08T06:32:17Z,97.05
2025-07-08T06:34:17Z,96.25
2025-07-08T06:36:17Z,93.69
2025-07-08T06:38:17Z,98.92
2025-07-08T06:40:17Z,99.61
2025-07-08T06:42:17Z,92.04
2025-07-08T06:44:17Z,91.22
2025-07-08T06:46:17Z,91.19
2025-07-08T06:48:17Z,91.18
2025-07-08T06:50:17Z,101.39
2025-07-08T06:52:17Z,100.45
2025-07-08T06:54:17Z,98.51
2025-07-08T06:56:17Z,99.55
2025-07-08T06:58:17Z,98.25
2025-07-08T07:00:17Z,97.72
2025-07-08T07:02:17Z,91.96
2025-07-08T07:04:17Z,92.08
2025-07-08T07:06:17Z,91.95
2025-07-08T07:08:17Z,92.0
2025-07-08T07:10:17Z,100.88
2025-07-08T07:12:17Z,98.34
2025-07-08T07:14:17Z,97.75
2025-07-08T07:16:17Z,94.69
2025-07-08T07:18:17Z,98.91
2025-07-08T07:20:17Z,97.25
2025-07-08T07:22:17Z,96.54
2025-07-08T07:24:17Z,90.76
2025-07-08T07:26:17Z,90.66
2025-07-08T07:28:17Z,90.49
2025-07-08T07:30:17Z,106.19
2025-07-08T07:32:17Z,97.69
2025-07-08T07:34:17Z,97.45
2025-07-08T07:36:17Z,96.17
2025-07-08T07:38:17Z,94.25
2025-07-08T07:40:17Z,97.93
2025-07-08T07:42:17Z,97.46
2025-07-08T07:44:17Z,92.89
2025-07-08T07:46:17Z,92.44
2025-07-08T07:48:17Z,92.45
2025-07-08T07:50:17Z,91.78
2025-07-08T07:52:17Z,101.51
2025-07-08T07:54:17Z,99.36
2025-07-08T07:56:17Z,98.09
2025-07-08T07:58:17Z,95.83
2025-07-08T08:00:17Z,99.0
2025-07-08T08:02:17Z,100.03
2025-07-08T08:04:17Z,93.49
2025-07-08T08:06:17Z,92.99
2025-07-08T08:08:17Z,91.68
2025-07-08T08:10:17Z,91.23
2025-07-08T08:12:17Z,102.81
2025-07-08T08:14:17Z,96.69
2025-07-08T08:16:17Z,96.01
2025-07-08T08:18:17Z,94.32
2025-07-08T08:20:17Z,98.9
2025-07-08T08:22:17Z,99.03
2025-07-08T08:24:17Z,98.71
2025-07-08T08:26:17Z,91.85
2025-07-08T08:28:17Z,92.01
2025-07-08T08:30:17Z,90.48
2025-07-08T08:32:17Z,100.22
2025-07-08T08:34:17Z,97.27
2025-07-08T08:36:17Z,95.83
2025-07-08T08:38:17Z,96.0
2025-07-08T08:40:17Z,94.55
2025-07-08T08:42:17Z,97.53
2025-07-08T08:44:17Z,97.25
2025-07-08T08:46:17Z,91.69
2025-07-08T08:48:17Z,91.51
2025-07-08T08:50:17Z,91.15
2025-07-08T08:52:17Z,90.51
2025-07-08T08:54:17Z,106.37
2025-07-08T08:56:17Z,98.47
2025-07-08T08:58:17Z,97.5
2025-07-08T09:00:17Z,94.95
2025-07-08T09:02:17Z,97.75
2025-07-08T09:04:17Z,98.06
2025-07-08T09:06:17Z,93.18
2025-07-08T09:08:17Z,90.83
2025-07-08T09:10:17Z,90.94
2025-07-08T09:12:17Z,89.24
2025-07-08T09:14:17Z,100.62
2025-07-08T09:16:17Z,96.86
2025-07-08T09:18:17Z,96.11
2025-07-08T09:20:17Z,94.08
2025-07-08T09:22:17Z,97.56
2025-07-08T09:24:17Z,98.39
2025-07-08T09:26:17Z,97.65
2025-07-08T09:28:17Z,90.79
2025-07-08T09:30:17Z,89.85
2025-07-08T09:32:17Z,89.0
2025-07-08T09:34:17Z,89.18
2025-07-08T09:36:17Z,99.69
2025-07-08T09:38:17Z,98.62
2025-07-08T09:40:17Z,97.41
2025-07-08T09:42:17Z,96.3
2025-07-08T09:44:17Z,96.5
2025-07-08T09:46:17Z,95.0
2025-07-08T09:48:17Z,88.86
2025-07-08T09:50:17Z,88.13
2025-07-08T09:52:17Z,88.15
2025-07-08T09:54:17Z,88.25
2025-07-08T09:56:17Z,98.42
2025-07-08T09:58:17Z,96.76
2025-07-08T10:00:17Z,96.2
2025-07-08T10:02:17Z,93.95
2025-07-08T10:04:17Z,97.31
2025-07-08T10:06:17Z,96.05
2025-07-08T10:08:17Z,90.91
2025-07-08T10:10:17Z,90.74
2025-07-08T10:12:17Z,90.25
2025-07-08T10:14:17Z,89.94
2025-07-08T10:16:17Z,106.79
2025-07-08T10:18:17Z,96.8
2025-07-08T10:20:17Z,95.52
2025-07-08T10:22:17Z,93.22
2025-07-08T10:24:17Z,95.53
2025-07-08T10:26:17Z,94.79
2025-07-08T10:28:17Z,95.57
2025-07-08T10:30:17Z,90.17
2025-07-08T10:32:17Z,90.05
2025-07-08T10:34:17Z,89.3
2025-07-08T10:36:17Z,88.46
2025-07-08T10:38:17Z,98.7
2025-07-08T10:40:17Z,95.64
2025-07-08T10:42:17Z,94.91
2025-07-08T10:44:17Z,96.18
2025-07-08T10:46:17Z,96.5
2025-07-08T10:48:17Z,96.23
2025-07-08T10:50:17Z,90.32
2025-07-08T10:52:17Z,89.41
2025-07-08T10:54:17Z,89.07
2025-07-08T10:56:17Z,88.96
2025-07-08T10:58:17Z,99.43
2025-07-08T11:00:17Z,95.73
2025-07-08T11:02:17Z,94.56
2025-07-08T11:04:17Z,92.81
2025-07-08T11:06:17Z,91.86
2025-07-08T11:08:17Z,97.77
2025-07-08T11:10:17Z,95.89
2025-07-08T11:12:17Z,91.24
2025-07-08T11:14:17Z,90.15
2025-07-08T11:16:17Z,88.62
2025-07-08T11:18:17Z,87.96
2025-07-08T11:20:17Z,96.02
2025-07-08T11:22:17Z,94.93
2025-07-08T11:24:17Z,95.31
2025-07-08T11:26:17Z,95.98
2025-07-08T11:28:17Z,94.79
2025-07-08T11:30:17Z,95.36
2025-07-08T11:32:17Z,89.78
2025-07-08T11:34:17Z,89.24
2025-07-08T11:36:17Z,88.86
2025-07-08T11:38:17Z,88.54
2025-07-08T11:40:17Z,96.74
2025-07-08T11:42:17Z,94.52
2025-07-08T11:44:17Z,92.92
2025-07-08T11:46:17Z,91.95
2025-07-08T11:48:17Z,96.83
2025-07-08T11:50:17Z,95.74
2025-07-08T11:52:17Z,94.22
2025-07-08T11:54:17Z,87.95
2025-07-08T11:56:17Z,88.04
2025-07-08T11:58:17Z,88.2
2025-07-08T12:00:17Z,106.58
2025-07-08T12:02:17Z,97.76
2025-07-08T12:04:17Z,95.94
2025-07-08T12:06:17Z,95.6
2025-07-08T12:08:17Z,95.37
2025-07-08T12:10:17Z,96.2
2025-07-08T12:12:17Z,94.53
2025-07-08T12:14:17Z,88.53
2025-07-08T12:16:17Z,88.56
2025-07-08T12:18:17Z,88.7
2025-07-08T12:20:17Z,99.27
2025-07-08T12:22:17Z,97.1
2025-07-08T12:24:17Z,95.41
2025-07-08T12:26:17Z,93.64
2025-07-08T12:28:17Z,91.43
2025-07-08T12:30:17Z,97.14
2025-07-08T12:32:17Z,97.15
2025-07-08T12:34:17Z,91.38
2025-07-08T12:36:17Z,89.04
2025-07-08T12:38:17Z,88.85
2025-07-08T12:40:17Z,88.65
2025-07-08T12:42:17Z,101.92
2025-07-08T12:44:17Z,97.32
2025-07-08T12:46:17Z,95.51
2025-07-08T12:48:17Z,93.46
2025-07-08T12:50:17Z,96.4
2025-07-08T12:52:17Z,96.24
2025-07-08T12:54:17Z,96.62
2025-07-08T12:56:17Z,90.81
2025-07-08T12:58:17Z,88.98
2025-07-08T13:00:17Z,87.16
2025-07-08T13:02:17Z,87.49
2025-07-08T13:04:17Z,98.34
2025-07-08T13:06:17Z,97.16
2025-07-08T13:08:17Z,95.88
2025-07-08T13:10:17Z,94.74
2025-07-08T13:12:17Z,96.82
2025-07-08T13:14:17Z,95.75
2025-07-08T13:16:17Z,89.81
2025-07-08T13:18:17Z,89.72
2025-07-08T13:20:17Z,89.8
2025-07-08T13:22:17Z,89.49
2025-07-08T13:24:17Z,99.08
2025-07-08T13:26:17Z,96.76
2025-07-08T13:28:17Z,94.99
2025-07-08T13:30:17Z,92.91
2025-07-08T13:32:17Z,97.6
2025-07-08T13:34:17Z,96.03
2025-07-08T13:36:17Z,94.55
2025-07-08T13:38:17Z,86.98
2025-07-08T13:40:17Z,87.1
2025-07-08T13:42:17Z,87.2
2025-07-08T13:44:17Z,87.07
2025-07-08T13:46:17Z,97.95
2025-07-08T13:48:17Z,96.76
2025-07-08T13:50:17Z,96.59
2025-07-08T13:52:17Z,96.93
2025-07-08T13:54:17Z,95.99
2025-07-08T13:56:17Z,94.82
2025-07-08T13:58:17Z,88.4
2025-07-08T14:00:17Z,88.27
2025-07-08T14:02:17Z,88.43
2025-07-08T14:04:17Z,88.5
2025-07-08T14:06:17Z,96.82
2025-07-08T14:08:17Z,94.67
2025-07-08T14:10:17Z,94.44
2025-07-08T14:12:17Z,93.29
2025-07-08T14:14:17Z,97.75
2025-07-08T14:16:17Z,96.71
2025-07-08T14:18:17Z,95.11
2025-07-08T14:20:17Z,87.0
2025-07-08T14:22:17Z,86.07
2025-07-08T14:24:17Z,85.62
2025-07-08T14:26:17Z,102.06
2025-07-08T14:28:17Z,96.95
2025-07-08T14:30:17Z,96.24
2025-07-08T14:32:17Z,93.78
2025-07-08T14:34:17Z,95.03
2025-07-08T14:36:17Z,95.7
2025-07-08T14:38:17Z,90.3
2025-07-08T14:40:17Z,89.35
2025-07-08T14:42:17Z,88.57
2025-07-08T14:44:17Z,87.93
2025-07-08T14:46:17Z,106.31
2025-07-08T14:48:17Z,95.68
2025-07-08T14:50:17Z,95.51
2025-07-08T14:52:17Z,93.1
2025-07-08T14:54:17Z,93.12
2025-07-08T14:56:17Z,91.55
2025-07-08T14:58:17Z,90.75
2025-07-08T15:00:17Z,80.35
2025-07-08T15:02:17Z,79.28
2025-07-08T15:04:17Z,78.23
2025-07-08T15:06:17Z,78.85
2025-07-08T15:08:17Z,92.39
2025-07-08T15:10:17Z,90.11
2025-07-08T15:12:17Z,88.78
2025-07-08T15:14:17Z,88.77
2025-07-08T15:16:17Z,95.7
2025-07-08T15:18:17Z,95.5
2025-07-08T15:20:17Z,94.79
2025-07-08T15:22:17Z,87.38
2025-07-08T15:24:17Z,86.3
2025-07-08T15:26:17Z,85.15
2025-07-08T15:28:17Z,98.57
2025-07-08T15:30:17Z,95.19
2025-07-08T15:32:17Z,94.25
2025-07-08T15:34:17Z,94.13
2025-07-08T15:36:17Z,93.65
2025-07-08T15:38:17Z,95.41
2025-07-08T15:40:17Z,90.18
2025-07-08T15:42:17Z,89.32
2025-07-08T15:44:17Z,89.64
2025-07-08T15:46:17Z,89.77
2025-07-08T15:48:17Z,101.07
2025-07-08T15:50:17Z,98.69
2025-07-08T15:52:17Z,97.99
2025-07-08T15:54:17Z,97.04
2025-07-08T15:56:17Z,96.11
2025-07-08T15:58:17Z,101.61
2025-07-08T16:00:17Z,100.29
2025-07-08T16:02:17Z,93.8
2025-07-08T16:04:17Z,92.83
2025-07-08T16:06:17Z,92.92
2025-07-08T16:08:17Z,92.89
2025-07-08T16:10:17Z,110.23
2025-07-08T16:12:17Z,101.89
2025-07-08T16:14:17Z,101.19
2025-07-08T16:16:17Z,100.21
2025-07-08T16:18:17Z,103.16
2025-07-08T16:20:17Z,102.48
2025-07-08T16:22:17Z,101.84
2025-07-08T16:24:17Z,94.94
2025-07-08T16:26:17Z,94.58
2025-07-08T16:28:17Z,94.41
2025-07-08T16:30:17Z,105.65
2025-07-08T16:32:17Z,102.88
2025-07-08T16:34:17Z,101.5
2025-07-08T16:36:17Z,100.86
2025-07-08T16:38:17Z,100.21
2025-07-08T16:40:17Z,99.6
2025-07-08T16:42:17Z,105.13
2025-07-08T16:44:17Z,105.72
2025-07-08T16:46:17Z,99.13
2025-07-08T16:48:17Z,97.55
2025-07-08T16:50:17Z,97.93
2025-07-08T16:52:17Z,112.46
2025-07-08T16:54:17Z,109.95
2025-07-08T16:56:17Z,108.62
2025-07-08T16:58:17Z,107.17
2025-07-08T17:00:17Z,107.18
2025-07-08T17:02:17Z,107.64
2025-07-08T17:04:17Z,108.71
2025-07-08T17:06:17Z,101.9
2025-07-08T17:08:17Z,100.62
2025-07-08T17:10:17Z,100.59
2025-07-08T17:12:17Z,100.66
2025-07-08T17:14:17Z,111.04
2025-07-08T17:16:17Z,107.87
2025-07-08T17:18:17Z,107.03
2025-07-08T17:20:17Z,103.75
2025-07-08T17:22:17Z,106.24
2025-07-08T17:24:17Z,105.65
2025-07-08T17:26:17Z,101.93
2025-07-08T17:28:17Z,100.93
2025-07-08T17:30:17Z,97.81
2025-07-08T17:32:17Z,97.35
2025-07-08T17:34:17Z,108.2
2025-07-08T17:36:17Z,103.0
2025-07-08T17:38:17Z,101.49
2025-07-08T17:40:17Z,99.71
2025-07-08T17:42:17Z,98.56
2025-07-08T17:44:17Z,104.7
2025-07-08T17:46:17Z,102.84
2025-07-08T17:48:17Z,102.34
2025-07-08T17:50:17Z,93.52
2025-07-08T17:52:17Z,92.36
2025-07-08T17:54:17Z,75.95
2025-07-08T17:56:17Z,105.72
2025-07-08T17:58:17Z,104.0
2025-07-08T18:00:17Z,105.53
2025-07-08T18:02:17Z,103.75
2025-07-08T18:04:17Z,105.53
2025-07-08T18:06:17Z,106.95
2025-07-08T18:08:17Z,103.16
2025-07-08T18:10:17Z,103.98
2025-07-08T18:12:17Z,104.34
2025-07-08T18:14:17Z,104.44
2025-07-08T18:16:17Z,121.06
2025-07-08T18:18:17Z,111.89
2025-07-08T18:20:17Z,110.88
2025-07-08T18:22:17Z,109.01
2025-07-08T18:24:17Z,110.54
2025-07-08T18:26:17Z,108.79
2025-07-08T18:28:17Z,107.64
2025-07-08T18:30:17Z,101.05
2025-07-08T18:32:17Z,98.34
2025-07-08T18:34:17Z,97.6
2025-07-08T18:36:17Z,97.67
2025-07-08T18:38:17Z,109.67
2025-07-08T18:40:17Z,107.68
2025-07-08T18:42:17Z,107.62
2025-07-08T18:44:17Z,106.84
2025-07-08T18:46:17Z,109.79
2025-07-08T18:48:17Z,110.57
2025-07-08T18:50:17Z,110.24
2025-07-08T18:52:17Z,104.76
2025-07-08T18:54:17Z,103.72
2025-07-08T18:56:17Z,103.1
2025-07-08T18:58:17Z,115.13
2025-07-08T19:00:17Z,109.58
2025-07-08T19:02:17Z,109.03
2025-07-08T19:04:17Z,107.56
2025-07-08T19:06:17Z,107.57
2025-07-08T19:08:17Z,113.32
2025-07-08T19:10:17Z,112.36
2025-07-08T19:12:17Z,109.92
2025-07-08T19:14:17Z,105.45
2025-07-08T19:16:17Z,104.19
2025-07-08T19:18:17Z,104.08
2025-07-08T19:20:17Z,103.95
2025-07-08T19:22:17Z,112.74
2025-07-08T19:24:17Z,110.57
2025-07-08T19:26:17Z,109.47
2025-07-08T19:28:17Z,111.35
2025-07-08T19:30:17Z,111.4
2025-07-08T19:32:17Z,111.82
2025-07-08T19:34:17Z,106.05
2025-07-08T19:36:17Z,104.89
2025-07-08T19:38:17Z,103.76
2025-07-08T19:40:17Z,102.53
2025-07-08T19:42:17Z,110.09
2025-07-08T19:44:17Z,109.15
2025-07-08T19:46:17Z,109.19
2025-07-08T19:48:17Z,106.73
2025-07-08T19:50:17Z,107.72
2025-07-08T19:52:17Z,109.83
2025-07-08T19:54:17Z,110.55
2025-07-08T19:56:17Z,104.96
2025-07-08T19:58:17Z,104.17
2025-07-08T20:00:17Z,103.66
2025-07-08T20:02:17Z,118.5
2025-07-08T20:04:17Z,110.01
2025-07-08T20:06:17Z,109.84
2025-07-08T20:08:17Z,109.54
2025-07-08T20:10:17Z,107.31
2025-07-08T20:12:17Z,111.34
2025-07-08T20:14:17Z,111.63
2025-07-08T20:16:17Z,105.73
2025-07-08T20:18:17Z,103.77
2025-07-08T20:20:17Z,102.39
2025-07-08T20:22:17Z,101.66
2025-07-08T20:24:17Z,113.68
2025-07-08T20:26:17Z,107.74
2025-07-08T20:28:17Z,108.33
2025-07-08T20:30:17Z,107.82
2025-07-08T20:32:17Z,109.81
2025-07-08T20:34:17Z,106.96
2025-07-08T20:36:17Z,102.07
2025-07-08T20:38:17Z,101.61
2025-07-08T20:40:17Z,101.04
2025-07-08T20:42:17Z,100.82
2025-07-08T20:44:17Z,113.53
2025-07-08T20:46:17Z,106.84
2025-07-08T20:48:17Z,105.21
2025-07-08T20:50:17Z,104.97
2025-07-08T20:52:17Z,104.58
2025-07-08T20:54:17Z,108.59
2025-07-08T20:56:17Z,108.03
2025-07-08T20:58:17Z,106.2
2025-07-08T21:00:17Z,99.62
2025-07-08T21:02:17Z,99.13
2025-07-08T21:04:17Z,98.59
2025-07-08T21:06:17Z,114.81
2025-07-08T21:08:17Z,105.79
2025-07-08T21:10:17Z,104.52
2025-07-08T21:12:17Z,103.66
2025-07-08T21:14:17Z,102.79
2025-07-08T21:16:17Z,104.5
2025-07-08T21:18:17Z,104.0
2025-07-08T21:20:17Z,98.65
2025-07-08T21:22:17Z,98.04
2025-07-08T21:24:17Z,98.08
2025-07-08T21:26:17Z,97.86
2025-07-08T21:28:17Z,105.94
2025-07-08T21:30:17Z,104.29
2025-07-08T21:32:17Z,103.61
2025-07-08T21:34:17Z,102.95
2025-07-08T21:36:17Z,106.66
2025-07-08T21:38:17Z,106.3
2025-07-08T21:40:17Z,101.18
2025-07-08T21:42:17Z,100.62
2025-07-08T21:44:17Z,98.83
2025-07-08T21:46:17Z,97.85
2025-07-08T21:48:17Z,112.61
2025-07-08T21:50:17Z,106.3
2025-07-08T21:52:17Z,105.07
2025-07-08T21:54:17Z,104.09
2025-07-08T21:56:17Z,107.56
2025-07-08T21:58:17Z,106.57
2025-07-08T22:00:17Z,106.31
2025-07-08T22:02:17Z,100.98
2025-07-08T22:04:17Z,99.72
2025-07-08T22:06:17Z,98.13
2025-07-08T22:08:17Z,98.28
2025-07-08T22:10:17Z,107.23
2025-07-08T22:12:17Z,106.31
2025-07-08T22:14:17Z,105.76
2025-07-08T22:16:17Z,103.83
2025-07-08T22:18:17Z,107.27
2025-07-08T22:20:17Z,105.44
2025-07-08T22:22:17Z,101.93
2025-07-08T22:24:17Z,98.46
2025-07-08T22:26:17Z,97.55
2025-07-08T22:28:17Z,97.85
2025-07-08T22:30:17Z,112.19
2025-07-08T22:32:17Z,105.68
2025-07-08T22:34:17Z,104.36
2025-07-08T22:36:17Z,102.98
2025-07-08T22:38:17Z,106.85
2025-07-08T22:40:17Z,105.08
2025-07-08T22:42:17Z,104.63
2025-07-08T22:44:17Z,98.4
2025-07-08T22:46:17Z,97.94
2025-07-08T22:48:17Z,97.89
2025-07-08T22:50:17Z,98.09
2025-07-08T22:52:17Z,105.82
2025-07-08T22:54:17Z,103.44
2025-07-08T22:56:17Z,102.96
2025-07-08T22:58:17Z,101.5
2025-07-08T23:00:17Z,106.66
2025-07-08T23:02:17Z,106.04
2025-07-08T23:04:17Z,105.36
2025-07-08T23:06:17Z,98.49
2025-07-08T23:08:17Z,98.56
2025-07-08T23:10:17Z,98.32
2025-07-08T23:12:17Z,96.8
2025-07-08T23:14:17Z,105.0
2025-07-08T23:16:17Z,103.55
2025-07-08T23:18:17Z,103.22
2025-07-08T23:20:17Z,101.46
2025-07-08T23:22:17Z,102.79
2025-07-08T23:24:17Z,103.22
2025-07-08T23:26:17Z,97.13
2025-07-08T23:28:17Z,96.23
2025-07-08T23:30:17Z,95.13
2025-07-08T23:32:17Z,111.19
2025-07-08T23:34:17Z,105.06
2025-07-08T23:36:17Z,102.87
2025-07-08T23:38:17Z,101.99
2025-07-08T23:40:17Z,100.45
2025-07-08T23:42:17Z,103.95
2025-07-08T23:44:17Z,104.3
2025-07-08T23:46:17Z,99.01
2025-07-08T23:48:17Z,97.8
2025-07-08T23:50:17Z,97.49
2025-07-08T23:52:17Z,96.78
2025-07-08T23:54:17Z,108.62
2025-07-08T23:56:17Z,102.93
2025-07-08T23:58:17Z,102.62
2025-07-09T00:00:17Z,100.63
2025-07-09T00:02:17Z,98.45
2025-07-09T00:04:17Z,104.05
2025-07-09T00:06:17Z,104.29
2025-07-09T00:08:17Z,104.95
2025-07-09T00:10:17Z,98.63
2025-07-09T00:12:17Z,97.01
2025-07-09T00:14:17Z,95.84
2025-07-09T00:16:17Z,110.43
2025-07-09T00:18:17Z,103.09
2025-07-09T00:20:17Z,101.33
2025-07-09T00:22:17Z,100.38
2025-07-09T00:24:17Z,101.5
2025-07-09T00:26:17Z,100.88
2025-07-09T00:28:17Z,101.56
2025-07-09T00:30:17Z,96.3
2025-07-09T00:32:17Z,95.77
2025-07-09T00:34:17Z,94.77
2025-07-09T00:36:17Z,106.01
2025-07-09T00:38:17Z,100.71
2025-07-09T00:40:17Z,99.16
2025-07-09T00:42:17Z,98.61
2025-07-09T00:44:17Z,102.24
2025-07-09T00:46:17Z,100.45
2025-07-09T00:48:17Z,100.04
2025-07-09T00:50:17Z,95.0
2025-07-09T00:52:17Z,95.1
2025-07-09T00:54:17Z,95.17
2025-07-09T00:56:17Z,94.53
2025-07-09T00:58:17Z,103.62
2025-07-09T01:00:17Z,100.73
2025-07-09T01:02:17Z,98.99
