timestamp,value
2025-07-05T09:26:15Z,298.75
2025-07-05T09:28:15Z,296.59
2025-07-05T09:30:15Z,294.71
2025-07-05T09:32:15Z,288.49
2025-07-05T09:34:15Z,280.13
2025-07-05T09:36:15Z,288.98
2025-07-05T09:38:15Z,295.61
2025-07-05T09:40:15Z,298.93
2025-07-05T09:42:15Z,303.34
2025-07-05T09:44:15Z,303.11
2025-07-05T09:46:15Z,297.62
2025-07-05T09:48:15Z,294.65
2025-07-05T09:50:15Z,288.98
2025-07-05T09:52:15Z,279.82
2025-07-05T09:54:15Z,271.57
2025-07-05T09:56:15Z,267.09
2025-07-05T09:58:15Z,288.52
2025-07-05T10:00:15Z,295.08
2025-07-05T10:02:15Z,299.0
2025-07-05T10:04:15Z,278.44
2025-07-05T10:06:15Z,301.16
2025-07-05T10:08:15Z,298.56
2025-07-05T10:10:15Z,295.99
2025-07-05T10:12:15Z,295.52
2025-07-05T10:14:15Z,290.66
2025-07-05T10:16:15Z,279.18
2025-07-05T10:18:15Z,270.71
2025-07-05T10:20:15Z,289.84
2025-07-05T10:22:15Z,295.74
2025-07-05T10:24:15Z,283.24
2025-07-05T10:26:15Z,301.3
2025-07-05T10:28:15Z,299.01
2025-07-05T10:30:15Z,296.54
2025-07-05T10:32:15Z,294.54
2025-07-05T10:34:15Z,291.96
2025-07-05T10:36:15Z,276.58
2025-07-05T10:38:15Z,276.91
2025-07-05T10:40:15Z,294.18
2025-07-05T10:42:15Z,298.49
2025-07-05T10:44:15Z,300.58
2025-07-05T10:46:15Z,287.47
2025-07-05T10:48:15Z,301.15
2025-07-05T10:50:15Z,297.59
2025-07-05T10:52:15Z,290.77
2025-07-05T10:54:15Z,283.4
2025-07-05T10:56:15Z,280.59
2025-07-05T10:58:15Z,272.65
2025-07-05T11:00:15Z,277.74
2025-07-05T11:02:15Z,292.77
2025-07-05T11:04:15Z,298.27
2025-07-05T11:06:15Z,302.01
2025-07-05T11:08:15Z,304.84
2025-07-05T11:10:15Z,299.69
2025-07-05T11:12:15Z,297.02
2025-07-05T11:14:15Z,294.56
2025-07-05T11:16:15Z,293.74
2025-07-05T11:18:15Z,288.1
2025-07-05T11:20:15Z,278.2
2025-07-05T11:22:15Z,294.44
2025-07-05T11:24:15Z,300.52
2025-07-05T11:26:15Z,305.67
2025-07-05T11:28:15Z,294.93
2025-07-05T11:30:15Z,297.36
2025-07-05T11:32:15Z,295.52
2025-07-05T11:34:15Z,289.17
2025-07-05T11:36:15Z,283.08
2025-07-05T11:38:15Z,275.21
2025-07-05T11:40:15Z,257.76
2025-07-05T11:42:15Z,278.79
2025-07-05T11:44:15Z,286.02
2025-07-05T11:46:15Z,290.4
2025-07-05T11:48:15Z,279.47
2025-07-05T11:50:15Z,305.21
2025-07-05T11:52:15Z,301.5
2025-07-05T11:54:15Z,299.96
2025-07-05T11:56:15Z,298.57
2025-07-05T11:58:15Z,296.69
2025-07-05T12:00:15Z,291.38
2025-07-05T12:02:15Z,280.94
2025-07-05T12:04:15Z,278.52
2025-07-05T12:06:15Z,292.63
2025-07-05T12:08:15Z,298.34
2025-07-05T12:10:15Z,302.89
2025-07-05T12:12:15Z,303.82
2025-07-05T12:14:15Z,297.99
2025-07-05T12:16:15Z,295.03
2025-07-05T12:18:15Z,293.19
2025-07-05T12:20:15Z,288.93
2025-07-05T12:22:15Z,283.69
2025-07-05T12:24:15Z,276.62
2025-07-05T12:26:15Z,292.84
2025-07-05T12:28:15Z,298.82
2025-07-05T12:30:15Z,303.39
2025-07-05T12:32:15Z,302.91
2025-07-05T12:34:15Z,299.56
2025-07-05T12:36:15Z,297.92
2025-07-05T12:38:15Z,293.67
2025-07-05T12:40:15Z,287.61
2025-07-05T12:42:15Z,277.69
2025-07-05T12:44:15Z,275.95
2025-07-05T12:46:15Z,294.35
2025-07-05T12:48:15Z,299.8
2025-07-05T12:50:15Z,303.99
2025-07-05T12:52:15Z,291.71
2025-07-05T12:54:15Z,299.11
2025-07-05T12:56:15Z,295.19
2025-07-05T12:58:15Z,291.0
2025-07-05T13:00:15Z,280.52
2025-07-05T13:02:15Z,275.36
2025-07-05T13:04:15Z,268.65
2025-07-05T13:06:15Z,288.45
2025-07-05T13:08:15Z,290.13
2025-07-05T13:10:15Z,296.29
2025-07-05T13:12:15Z,288.37
2025-07-05T13:14:15Z,303.19
2025-07-05T13:16:15Z,299.26
2025-07-05T13:18:15Z,296.78
2025-07-05T13:20:15Z,292.41
2025-07-05T13:22:15Z,289.83
2025-07-05T13:24:15Z,288.07
2025-07-05T13:26:15Z,276.94
2025-07-05T13:28:15Z,288.53
2025-07-05T13:30:15Z,295.75
2025-07-05T13:32:15Z,300.87
2025-07-05T13:34:15Z,288.42
2025-07-05T13:36:15Z,299.48
2025-07-05T13:38:15Z,295.94
2025-07-05T13:40:15Z,294.3
2025-07-05T13:42:15Z,292.51
2025-07-05T13:44:15Z,278.86
2025-07-05T13:46:15Z,265.34
2025-07-05T13:48:15Z,287.0
2025-07-05T13:50:15Z,293.59
2025-07-05T13:52:15Z,298.23
2025-07-05T13:54:15Z,275.33
2025-07-05T13:56:15Z,303.25
2025-07-05T13:58:15Z,299.19
2025-07-05T14:00:15Z,296.66
2025-07-05T14:02:15Z,295.0
2025-07-05T14:04:15Z,287.73
2025-07-05T14:06:15Z,282.29
2025-07-05T14:08:15Z,273.87
2025-07-05T14:10:15Z,291.42
2025-07-05T14:12:15Z,293.11
2025-07-05T14:14:15Z,298.7
2025-07-05T14:16:15Z,284.98
2025-07-05T14:18:15Z,300.47
2025-07-05T14:20:15Z,296.79
2025-07-05T14:22:15Z,293.97
2025-07-05T14:24:15Z,288.66
2025-07-05T14:26:15Z,278.85
2025-07-05T14:28:15Z,273.75
2025-07-05T14:30:15Z,279.04
2025-07-05T14:32:15Z,291.03
2025-07-05T14:34:15Z,297.64
2025-07-05T14:36:15Z,299.78
2025-07-05T14:38:15Z,304.17
2025-07-05T14:40:15Z,299.24
2025-07-05T14:42:15Z,296.39
2025-07-05T14:44:15Z,295.11
2025-07-05T14:46:15Z,289.52
2025-07-05T14:48:15Z,279.24
2025-07-05T14:50:15Z,273.97
2025-07-05T14:52:15Z,292.95
2025-07-05T14:54:15Z,297.91
2025-07-05T14:56:15Z,302.27
2025-07-05T14:58:15Z,303.18
2025-07-05T15:00:15Z,299.99
2025-07-05T15:02:15Z,296.52
2025-07-05T15:04:15Z,293.73
2025-07-05T15:06:15Z,286.14
2025-07-05T15:08:15Z,281.02
2025-07-05T15:10:15Z,275.3
2025-07-05T15:12:15Z,289.27
2025-07-05T15:14:15Z,295.08
2025-07-05T15:16:15Z,297.94
2025-07-05T15:18:15Z,301.48
2025-07-05T15:20:15Z,302.54
2025-07-05T15:22:15Z,298.11
2025-07-05T15:24:15Z,294.78
2025-07-05T15:26:15Z,287.49
2025-07-05T15:28:15Z,277.54
2025-07-05T15:30:15Z,269.29
2025-07-05T15:32:15Z,268.35
2025-07-05T15:34:15Z,283.0
2025-07-05T15:36:15Z,289.53
2025-07-05T15:38:15Z,294.13
2025-07-05T15:40:15Z,266.24
2025-07-05T15:42:15Z,302.9
2025-07-05T15:44:15Z,300.14
2025-07-05T15:46:15Z,298.44
2025-07-05T15:48:15Z,297.88
2025-07-05T15:50:15Z,296.17
2025-07-05T15:52:15Z,287.01
2025-07-05T15:54:15Z,284.21
2025-07-05T15:56:15Z,293.76
2025-07-05T15:58:15Z,301.75
2025-07-05T16:00:15Z,307.45
2025-07-05T16:02:15Z,302.49
2025-07-05T16:04:15Z,298.63
2025-07-05T16:06:15Z,294.6
2025-07-05T16:08:15Z,291.25
2025-07-05T16:10:15Z,282.37
2025-07-05T16:12:15Z,276.71
2025-07-05T16:14:15Z,278.19
2025-07-05T16:16:15Z,294.11
2025-07-05T16:18:15Z,299.05
2025-07-05T16:20:15Z,301.03
2025-07-05T16:22:15Z,287.86
2025-07-05T16:24:15Z,298.92
2025-07-05T16:26:15Z,295.31
2025-07-05T16:28:15Z,290.45
2025-07-05T16:30:15Z,279.88
2025-07-05T16:32:15Z,263.41
2025-07-05T16:34:15Z,268.43
2025-07-05T16:36:15Z,280.81
2025-07-05T16:38:15Z,290.51
2025-07-05T16:40:15Z,296.74
2025-07-05T16:42:15Z,296.75
2025-07-05T16:44:15Z,304.01
2025-07-05T16:46:15Z,299.56
2025-07-05T16:48:15Z,297.05
2025-07-05T16:50:15Z,294.95
2025-07-05T16:52:15Z,294.92
2025-07-05T16:54:15Z,283.71
2025-07-05T16:56:15Z,276.33
2025-07-05T16:58:15Z,290.09
2025-07-05T17:00:15Z,297.61
2025-07-05T17:02:15Z,303.04
2025-07-05T17:04:15Z,298.09
2025-07-05T17:06:15Z,298.46
2025-07-05T17:08:15Z,296.76
2025-07-05T17:10:15Z,293.69
2025-07-05T17:12:15Z,288.32
2025-07-05T17:14:15Z,273.64
2025-07-05T17:16:15Z,267.82
2025-07-05T17:18:15Z,288.6
2025-07-05T17:20:15Z,296.18
2025-07-05T17:22:15Z,299.96
2025-07-05T17:24:15Z,301.34
2025-07-05T17:26:15Z,302.34
2025-07-05T17:28:15Z,297.97
2025-07-05T17:30:15Z,295.33
2025-07-05T17:32:15Z,288.05
2025-07-05T17:34:15Z,277.25
2025-07-05T17:36:15Z,273.42
2025-07-05T17:38:15Z,280.69
2025-07-05T17:40:15Z,290.9
2025-07-05T17:42:15Z,296.9
2025-07-05T17:44:15Z,301.47
2025-07-05T17:46:15Z,288.5
2025-07-05T17:48:15Z,300.75
2025-07-05T17:50:15Z,297.1
2025-07-05T17:52:15Z,294.46
2025-07-05T17:54:15Z,292.18
2025-07-05T17:56:15Z,280.58
2025-07-05T17:58:15Z,267.02
2025-07-05T18:00:15Z,273.42
2025-07-05T18:02:15Z,290.73
2025-07-05T18:04:15Z,297.14
2025-07-05T18:06:15Z,300.45
2025-07-05T18:08:15Z,305.85
2025-07-05T18:10:15Z,301.29
2025-07-05T18:12:15Z,299.71
2025-07-05T18:14:15Z,296.76
2025-07-05T18:16:15Z,295.37
2025-07-05T18:18:15Z,284.94
2025-07-05T18:20:15Z,275.23
2025-07-05T18:22:15Z,285.42
2025-07-05T18:24:15Z,293.22
2025-07-05T18:26:15Z,299.21
2025-07-05T18:28:15Z,301.41
2025-07-05T18:30:15Z,303.99
2025-07-05T18:32:15Z,298.22
2025-07-05T18:34:15Z,295.26
2025-07-05T18:36:15Z,293.27
2025-07-05T18:38:15Z,284.33
2025-07-05T18:40:15Z,271.52
2025-07-05T18:42:15Z,278.31
2025-07-05T18:44:15Z,288.79
2025-07-05T18:46:15Z,295.26
2025-07-05T18:48:15Z,300.17
2025-07-05T18:50:15Z,282.88
2025-07-05T18:52:15Z,300.96
2025-07-05T18:54:15Z,297.84
2025-07-05T18:56:15Z,294.94
2025-07-05T18:58:15Z,289.17
2025-07-05T19:00:15Z,287.83
2025-07-05T19:02:15Z,280.82
2025-07-05T19:04:15Z,275.59
2025-07-05T19:06:15Z,292.17
2025-07-05T19:08:15Z,296.91
2025-07-05T19:10:15Z,301.29
2025-07-05T19:12:15Z,304.22
2025-07-05T19:14:15Z,299.43
2025-07-05T19:16:15Z,298.02
2025-07-05T19:18:15Z,295.71
2025-07-05T19:20:15Z,293.09
2025-07-05T19:22:15Z,271.08
2025-07-05T19:24:15Z,268.83
2025-07-05T19:26:15Z,291.36
2025-07-05T19:28:15Z,298.0
2025-07-05T19:30:15Z,301.09
2025-07-05T19:32:15Z,297.32
2025-07-05T19:34:15Z,301.15
2025-07-05T19:36:15Z,296.75
2025-07-05T19:38:15Z,293.85
2025-07-05T19:40:15Z,287.09
2025-07-05T19:42:15Z,281.45
2025-07-05T19:44:15Z,269.4
2025-07-05T19:46:15Z,284.88
2025-07-05T19:48:15Z,290.59
2025-07-05T19:50:15Z,296.13
2025-07-05T19:52:15Z,299.99
2025-07-05T19:54:15Z,305.1
2025-07-05T19:56:15Z,299.95
2025-07-05T19:58:15Z,296.9
2025-07-05T20:00:15Z,294.78
2025-07-05T20:02:15Z,288.22
2025-07-05T20:04:15Z,286.82
2025-07-05T20:06:15Z,274.8
2025-07-05T20:08:15Z,284.5
2025-07-05T20:10:15Z,292.89
2025-07-05T20:12:15Z,298.64
2025-07-05T20:14:15Z,293.09
2025-07-05T20:16:15Z,302.56
2025-07-05T20:18:15Z,298.51
2025-07-05T20:20:15Z,296.88
2025-07-05T20:22:15Z,293.63
2025-07-05T20:24:15Z,286.03
2025-07-05T20:26:15Z,272.92
2025-07-05T20:28:15Z,275.76
2025-07-05T20:30:15Z,287.76
2025-07-05T20:32:15Z,295.36
2025-07-05T20:34:15Z,298.98
2025-07-05T20:36:15Z,275.48
2025-07-05T20:38:15Z,301.09
2025-07-05T20:40:15Z,297.99
2025-07-05T20:42:15Z,295.77
2025-07-05T20:44:15Z,293.85
2025-07-05T20:46:15Z,282.52
2025-07-05T20:48:15Z,266.96
2025-07-05T20:50:15Z,283.29
2025-07-05T20:52:15Z,290.88
2025-07-05T20:54:15Z,297.04
2025-07-05T20:56:15Z,300.53
2025-07-05T20:58:15Z,305.87
2025-07-05T21:00:15Z,300.27
2025-07-05T21:02:15Z,297.33
2025-07-05T21:04:15Z,295.45
2025-07-05T21:06:15Z,292.62
2025-07-05T21:08:15Z,290.94
2025-07-05T21:10:15Z,284.92
2025-07-05T21:12:15Z,287.29
2025-07-05T21:14:15Z,295.42
2025-07-05T21:16:15Z,302.4
2025-07-05T21:18:15Z,302.61
2025-07-05T21:20:15Z,300.64
2025-07-05T21:22:15Z,296.33
2025-07-05T21:24:15Z,294.87
2025-07-05T21:26:15Z,288.56
2025-07-05T21:28:15Z,286.0
2025-07-05T21:30:15Z,265.46
2025-07-05T21:32:15Z,271.39
2025-07-05T21:34:15Z,287.77
2025-07-05T21:36:15Z,295.13
2025-07-05T21:38:15Z,273.85
2025-07-05T21:40:15Z,305.17
2025-07-05T21:42:15Z,300.78
2025-07-05T21:44:15Z,298.46
2025-07-05T21:46:15Z,296.69
2025-07-05T21:48:15Z,294.79
2025-07-05T21:50:15Z,289.93
2025-07-05T21:52:15Z,272.85
2025-07-05T21:54:15Z,278.63
2025-07-05T21:56:15Z,284.8
2025-07-05T21:58:15Z,290.43
2025-07-05T22:00:15Z,295.43
2025-07-05T22:02:15Z,305.47
2025-07-05T22:04:15Z,299.89
2025-07-05T22:06:15Z,297.55
2025-07-05T22:08:15Z,295.76
2025-07-05T22:10:15Z,291.07
2025-07-05T22:12:15Z,286.33
2025-07-05T22:14:15Z,285.07
2025-07-05T22:16:15Z,288.97
2025-07-05T22:18:15Z,297.19
2025-07-05T22:20:15Z,304.22
2025-07-05T22:22:15Z,306.63
2025-07-05T22:24:15Z,300.6
2025-07-05T22:26:15Z,296.16
2025-07-05T22:28:15Z,294.25
2025-07-05T22:30:15Z,291.58
2025-07-05T22:32:15Z,289.13
2025-07-05T22:34:15Z,276.27
2025-07-05T22:36:15Z,277.62
2025-07-05T22:38:15Z,289.42
2025-07-05T22:40:15Z,296.54
2025-07-05T22:42:15Z,279.46
2025-07-05T22:44:15Z,302.5
2025-07-05T22:46:15Z,297.89
2025-07-05T22:48:15Z,295.12
2025-07-05T22:50:15Z,290.29
2025-07-05T22:52:15Z,283.43
2025-07-05T22:54:15Z,278.42
2025-07-05T22:56:15Z,278.49
2025-07-05T22:58:15Z,289.78
2025-07-05T23:00:15Z,294.85
2025-07-05T23:02:15Z,300.01
2025-07-05T23:04:15Z,287.59
2025-07-05T23:06:15Z,287.59
2025-07-05T23:08:15Z,287.59
2025-07-05T23:10:15Z,293.24
2025-07-05T23:12:15Z,287.74
2025-07-05T23:14:15Z,272.79
2025-07-05T23:16:15Z,266.86
2025-07-05T23:18:15Z,279.91
2025-07-05T23:20:15Z,291.35
2025-07-05T23:22:15Z,297.16
2025-07-05T23:24:15Z,293.11
2025-07-05T23:26:15Z,303.09
2025-07-05T23:28:15Z,299.09
2025-07-05T23:30:15Z,296.59
2025-07-05T23:32:15Z,295.6
2025-07-05T23:34:15Z,294.05
2025-07-05T23:36:15Z,284.33
2025-07-05T23:38:15Z,281.53
2025-07-05T23:40:15Z,288.04
2025-07-05T23:42:15Z,295.42
2025-07-05T23:44:15Z,301.06
2025-07-05T23:46:15Z,291.68
2025-07-05T23:48:15Z,302.77
2025-07-05T23:50:15Z,295.25
2025-07-05T23:52:15Z,292.2
2025-07-05T23:54:15Z,284.27
2025-07-05T23:56:15Z,276.37
2025-07-05T23:58:15Z,261.16
2025-07-06T00:00:15Z,283.68
2025-07-06T00:02:15Z,290.29
2025-07-06T00:04:15Z,292.94
2025-07-06T00:06:15Z,289.73
2025-07-06T00:08:15Z,304.18
2025-07-06T00:10:15Z,300.35
2025-07-06T00:12:15Z,298.21
2025-07-06T00:14:15Z,296.63
2025-07-06T00:16:15Z,292.0
2025-07-06T00:18:15Z,288.43
2025-07-06T00:20:15Z,283.97
2025-07-06T00:22:15Z,283.58
2025-07-06T00:24:15Z,292.89
2025-07-06T00:26:15Z,300.12
2025-07-06T00:28:15Z,301.89
2025-07-06T00:30:15Z,301.13
2025-07-06T00:32:15Z,296.53
2025-07-06T00:34:15Z,293.43
2025-07-06T00:36:15Z,291.39
2025-07-06T00:38:15Z,286.44
2025-07-06T00:40:15Z,271.77
2025-07-06T00:42:15Z,276.98
2025-07-06T00:44:15Z,290.46
2025-07-06T00:46:15Z,297.54
2025-07-06T00:48:15Z,301.36
2025-07-06T00:50:15Z,304.02
2025-07-06T00:52:15Z,300.86
2025-07-06T00:54:15Z,297.62
2025-07-06T00:56:15Z,294.59
2025-07-06T00:58:15Z,284.41
2025-07-06T01:00:15Z,275.39
2025-07-06T01:02:15Z,278.09
2025-07-06T01:04:15Z,295.6
2025-07-06T01:06:15Z,300.04
2025-07-06T01:08:15Z,302.32
2025-07-06T01:10:15Z,291.55
2025-07-06T01:12:15Z,299.88
2025-07-06T01:14:15Z,296.13
2025-07-06T01:16:15Z,292.94
2025-07-06T01:18:15Z,285.64
2025-07-06T01:20:15Z,273.2
2025-07-06T01:22:15Z,262.38
2025-07-06T01:24:15Z,274.47
2025-07-06T01:26:15Z,287.63
2025-07-06T01:28:15Z,295.16
2025-07-06T01:30:15Z,299.1
2025-07-06T01:32:15Z,279.99
2025-07-06T01:34:15Z,299.55
2025-07-06T01:36:15Z,296.85
2025-07-06T01:38:15Z,291.41
2025-07-06T01:40:15Z,291.18
2025-07-06T01:42:15Z,280.45
2025-07-06T01:44:15Z,273.98
2025-07-06T01:46:15Z,271.86
2025-07-06T01:48:15Z,287.79
2025-07-06T01:50:15Z,294.04
2025-07-06T01:52:15Z,298.76
2025-07-06T01:54:15Z,281.78
2025-07-06T01:56:15Z,301.81
2025-07-06T01:58:15Z,297.87
2025-07-06T02:00:15Z,295.3
2025-07-06T02:02:15Z,293.94
2025-07-06T02:04:15Z,284.52
2025-07-06T02:06:15Z,276.4
2025-07-06T02:08:15Z,286.9
2025-07-06T02:10:15Z,293.72
2025-07-06T02:12:15Z,296.83
2025-07-06T02:14:15Z,301.28
2025-07-06T02:16:15Z,302.52
2025-07-06T02:18:15Z,298.03
2025-07-06T02:20:15Z,295.17
2025-07-06T02:22:15Z,293.23
2025-07-06T02:24:15Z,288.56
2025-07-06T02:26:15Z,284.45
2025-07-06T02:28:15Z,283.78
2025-07-06T02:30:15Z,295.8
2025-07-06T02:32:15Z,301.45
2025-07-06T02:34:15Z,305.95
2025-07-06T02:36:15Z,292.1
2025-07-06T02:38:15Z,297.49
2025-07-06T02:40:15Z,293.73
2025-07-06T02:42:15Z,287.22
2025-07-06T02:44:15Z,285.98
2025-07-06T02:46:15Z,276.21
2025-07-06T02:48:15Z,265.46
2025-07-06T02:50:15Z,283.5
2025-07-06T02:52:15Z,289.62
2025-07-06T02:54:15Z,295.2
2025-07-06T02:56:15Z,280.65
2025-07-06T02:58:15Z,276.27
2025-07-06T03:00:15Z,278.14
2025-07-06T03:02:15Z,280.7
2025-07-06T03:04:15Z,281.4
2025-07-06T03:06:15Z,269.61
2025-07-06T03:08:15Z,265.78
2025-07-06T03:10:15Z,263.14
2025-07-06T03:12:15Z,267.09
2025-07-06T03:14:15Z,268.34
2025-07-06T03:16:15Z,269.73
2025-07-06T03:18:15Z,272.35
2025-07-06T03:20:15Z,274.82
2025-07-06T03:22:15Z,271.9
2025-07-06T03:24:15Z,266.37
2025-07-06T03:26:15Z,273.36
2025-07-06T03:28:15Z,286.05
2025-07-06T03:30:15Z,291.34
2025-07-06T03:32:15Z,292.63
2025-07-06T03:34:15Z,294.34
2025-07-06T03:36:15Z,295.02
2025-07-06T03:38:15Z,294.47
2025-07-06T03:40:15Z,292.4
2025-07-06T03:42:15Z,293.9
2025-07-06T03:44:15Z,295.73
2025-07-06T03:46:15Z,298.68
2025-07-06T03:48:15Z,300.18
2025-07-06T03:50:15Z,303.38
2025-07-06T03:52:15Z,306.53
2025-07-06T03:54:15Z,309.6
2025-07-06T03:56:15Z,285.67
2025-07-06T03:58:15Z,329.68
2025-07-06T04:00:15Z,324.49
2025-07-06T04:02:15Z,321.44
2025-07-06T04:04:15Z,320.03
2025-07-06T04:06:15Z,318.26
2025-07-06T04:08:15Z,314.5
2025-07-06T04:10:15Z,306.29
2025-07-06T04:12:15Z,301.73
2025-07-06T04:14:15Z,312.3
2025-07-06T04:16:15Z,316.43
2025-07-06T04:18:15Z,322.84
2025-07-06T04:20:15Z,314.42
2025-07-06T04:22:15Z,305.92
2025-07-06T04:24:15Z,300.47
2025-07-06T04:26:15Z,296.05
2025-07-06T04:28:15Z,292.99
2025-07-06T04:30:15Z,273.74
2025-07-06T04:32:15Z,287.75
2025-07-06T04:34:15Z,296.37
2025-07-06T04:36:15Z,300.15
2025-07-06T04:38:15Z,305.45
2025-07-06T04:40:15Z,288.51
2025-07-06T04:42:15Z,287.01
2025-07-06T04:44:15Z,287.0
2025-07-06T04:46:15Z,287.41
2025-07-06T04:48:15Z,276.96
2025-07-06T04:50:15Z,269.34
2025-07-06T04:52:15Z,261.43
2025-07-06T04:54:15Z,260.94
2025-07-06T04:56:15Z,266.27
2025-07-06T04:58:15Z,268.12
2025-07-06T05:00:15Z,264.81
2025-07-06T05:02:15Z,269.78
2025-07-06T05:04:15Z,270.06
2025-07-06T05:06:15Z,271.19
2025-07-06T05:08:15Z,274.23
2025-07-06T05:10:15Z,280.48
2025-07-06T05:12:15Z,291.95
2025-07-06T05:14:15Z,294.91
2025-07-06T05:16:15Z,297.8
2025-07-06T05:18:15Z,297.65
2025-07-06T05:20:15Z,295.36
2025-07-06T05:22:15Z,292.05
2025-07-06T05:24:15Z,292.75
2025-07-06T05:26:15Z,294.74
2025-07-06T05:28:15Z,297.41
2025-07-06T05:30:15Z,300.43
2025-07-06T05:32:15Z,303.61
2025-07-06T05:34:15Z,306.48
2025-07-06T05:36:15Z,309.09
2025-07-06T05:38:15Z,311.36
2025-07-06T05:40:15Z,312.51
2025-07-06T05:42:15Z,314.76
2025-07-06T05:44:15Z,317.11
2025-07-06T05:46:15Z,319.42
2025-07-06T05:48:15Z,321.8
2025-07-06T05:50:15Z,324.21
2025-07-06T05:52:15Z,326.53
2025-07-06T05:54:15Z,328.85
2025-07-06T05:56:15Z,329.97
2025-07-06T05:58:15Z,332.12
2025-07-06T06:00:15Z,334.2
2025-07-06T06:02:15Z,336.22
2025-07-06T06:04:15Z,338.3
2025-07-06T06:06:15Z,340.33
2025-07-06T06:08:15Z,342.31
2025-07-06T06:10:15Z,344.36
2025-07-06T06:12:15Z,345.35
2025-07-06T06:14:15Z,347.39
2025-07-06T06:16:15Z,349.28
2025-07-06T06:18:15Z,350.69
2025-07-06T06:20:15Z,351.95
2025-07-06T06:22:15Z,353.2
2025-07-06T06:24:15Z,354.44
2025-07-06T06:26:15Z,355.65
2025-07-06T06:28:15Z,356.21
2025-07-06T06:30:15Z,357.38
2025-07-06T06:32:15Z,358.8
2025-07-06T06:34:15Z,360.23
2025-07-06T06:36:15Z,361.37
2025-07-06T06:38:15Z,362.57
2025-07-06T06:40:15Z,363.64
2025-07-06T06:42:15Z,364.76
2025-07-06T06:44:15Z,365.29
2025-07-06T06:46:15Z,366.43
2025-07-06T06:48:15Z,367.62
2025-07-06T06:50:15Z,368.66
2025-07-06T06:52:15Z,369.77
2025-07-06T06:54:15Z,370.88
2025-07-06T06:56:15Z,372.0
2025-07-06T06:58:15Z,360.4
2025-07-06T07:00:15Z,359.68
2025-07-06T07:02:15Z,346.85
2025-07-06T07:04:15Z,338.64
2025-07-06T07:06:15Z,333.1
2025-07-06T07:08:15Z,327.11
2025-07-06T07:10:15Z,324.9
2025-07-06T07:12:15Z,337.06
2025-07-06T07:14:15Z,341.19
2025-07-06T07:16:15Z,343.18
2025-07-06T07:18:15Z,337.23
2025-07-06T07:20:15Z,326.88
2025-07-06T07:22:15Z,320.16
2025-07-06T07:24:15Z,315.4
2025-07-06T07:26:15Z,311.51
2025-07-06T07:28:15Z,307.67
2025-07-06T07:30:15Z,318.99
2025-07-06T07:32:15Z,322.14
2025-07-06T07:34:15Z,326.7
2025-07-06T07:36:15Z,331.35
2025-07-06T07:38:15Z,318.46
2025-07-06T07:40:15Z,309.53
2025-07-06T07:42:15Z,305.57
2025-07-06T07:44:15Z,301.73
2025-07-06T07:46:15Z,293.07
2025-07-06T07:48:15Z,300.68
2025-07-06T07:50:15Z,313.01
2025-07-06T07:52:15Z,317.93
2025-07-06T07:54:15Z,322.63
2025-07-06T07:56:15Z,311.25
2025-07-06T07:58:15Z,305.07
2025-07-06T08:00:15Z,298.63
2025-07-06T08:02:15Z,285.37
2025-07-06T08:04:15Z,288.83
2025-07-06T08:06:15Z,289.41
2025-07-06T08:08:15Z,297.98
2025-07-06T08:10:15Z,304.1
2025-07-06T08:12:15Z,308.8
2025-07-06T08:14:15Z,291.83
2025-07-06T08:16:15Z,309.1
2025-07-06T08:18:15Z,304.22
2025-07-06T08:20:15Z,301.6
2025-07-06T08:22:15Z,290.22
2025-07-06T08:24:15Z,284.39
2025-07-06T08:26:15Z,284.37
2025-07-06T08:28:15Z,290.29
2025-07-06T08:30:15Z,303.08
2025-07-06T08:32:15Z,307.37
2025-07-06T08:34:15Z,310.69
2025-07-06T08:36:15Z,295.75
2025-07-06T08:38:15Z,298.06
2025-07-06T08:40:15Z,298.52
2025-07-06T08:42:15Z,291.65
2025-07-06T08:44:15Z,281.37
2025-07-06T08:46:15Z,279.19
2025-07-06T08:48:15Z,276.49
2025-07-06T08:50:15Z,275.61
2025-07-06T08:52:15Z,275.58
2025-07-06T08:54:15Z,269.39
2025-07-06T08:56:15Z,266.43
2025-07-06T08:58:15Z,266.66
2025-07-06T09:00:15Z,275.01
2025-07-06T09:02:15Z,280.97
2025-07-06T09:04:15Z,271.74
2025-07-06T09:06:15Z,306.09
2025-07-06T09:08:15Z,308.57
2025-07-06T09:10:15Z,311.61
2025-07-06T09:12:15Z,309.43
2025-07-06T09:14:15Z,306.35
2025-07-06T09:16:15Z,299.45
2025-07-06T09:18:15Z,295.35
2025-07-06T09:20:15Z,296.18
2025-07-06T09:22:15Z,297.09
2025-07-06T09:24:15Z,297.19
2025-07-06T09:26:15Z,297.54
2025-07-06T09:28:15Z,298.42
2025-07-06T09:30:15Z,299.73
2025-07-06T09:32:15Z,301.27
2025-07-06T09:34:15Z,302.85
2025-07-06T09:36:15Z,302.5
2025-07-06T09:38:15Z,337.68
2025-07-06T09:40:15Z,335.99
2025-07-06T09:42:15Z,333.69
2025-07-06T09:44:15Z,331.48
2025-07-06T09:46:15Z,329.8
2025-07-06T09:48:15Z,328.48
2025-07-06T09:50:15Z,325.28
2025-07-06T09:52:15Z,315.04
2025-07-06T09:54:15Z,307.53
2025-07-06T09:56:15Z,317.08
