timestamp,value
2025-07-07T23:58:20Z,517.21
2025-07-08T00:00:20Z,587.35
2025-07-08T00:02:20Z,545.31
2025-07-08T00:04:20Z,0.0
2025-07-08T00:06:20Z,0.0
2025-07-08T00:08:20Z,0.0
2025-07-08T00:10:20Z,0.0
2025-07-08T00:12:20Z,698.52
2025-07-08T00:14:20Z,553.07
2025-07-08T00:16:20Z,471.55
2025-07-08T00:18:20Z,367.09
2025-07-08T00:20:20Z,635.48
2025-07-08T00:22:20Z,587.06
2025-07-08T00:24:20Z,582.34
2025-07-08T00:26:20Z,0.0
2025-07-08T00:28:20Z,0.0
2025-07-08T00:30:20Z,0.0
2025-07-08T00:32:20Z,1042.98
2025-07-08T00:34:20Z,640.86
2025-07-08T00:36:20Z,600.08
2025-07-08T00:38:20Z,582.9
2025-07-08T00:40:20Z,556.71
2025-07-08T00:42:20Z,572.95
2025-07-08T00:44:20Z,541.22
2025-07-08T00:46:20Z,0.0
2025-07-08T00:48:20Z,0.0
2025-07-08T00:50:20Z,0.0
2025-07-08T00:52:20Z,994.17
2025-07-08T00:54:20Z,732.14
2025-07-08T00:56:20Z,531.21
2025-07-08T00:58:20Z,482.78
2025-07-08T01:00:20Z,409.65
2025-07-08T01:02:20Z,674.92
2025-07-08T01:04:20Z,583.72
2025-07-08T01:06:20Z,0.0
2025-07-08T01:08:20Z,0.0
2025-07-08T01:10:20Z,0.0
2025-07-08T01:12:20Z,0.0
2025-07-08T01:14:20Z,947.25
2025-07-08T01:16:20Z,590.25
2025-07-08T01:18:20Z,513.09
2025-07-08T01:20:20Z,459.55
2025-07-08T01:22:20Z,641.87
2025-07-08T01:24:20Z,604.74
2025-07-08T01:26:20Z,585.01
2025-07-08T01:28:20Z,0.0
2025-07-08T01:30:20Z,0.0
2025-07-08T01:32:20Z,0.0
2025-07-08T01:34:20Z,0.0
2025-07-08T01:36:20Z,719.89
2025-07-08T01:38:20Z,573.21
2025-07-08T01:40:20Z,498.31
2025-07-08T01:42:20Z,472.96
2025-07-08T01:44:20Z,623.51
2025-07-08T01:46:20Z,571.14
2025-07-08T01:48:20Z,526.89
2025-07-08T01:50:20Z,0.0
2025-07-08T01:52:20Z,0.0
2025-07-08T01:54:20Z,0.0
2025-07-08T01:56:20Z,863.13
2025-07-08T01:58:20Z,630.3
2025-07-08T02:00:20Z,521.49
2025-07-08T02:02:20Z,479.92
2025-07-08T02:04:20Z,364.57
2025-07-08T02:06:20Z,650.2
2025-07-08T02:08:20Z,588.05
2025-07-08T02:10:20Z,0.0
2025-07-08T02:12:20Z,0.0
2025-07-08T02:14:20Z,0.0
2025-07-08T02:16:20Z,0.0
2025-07-08T02:18:20Z,743.53
2025-07-08T02:20:20Z,601.13
2025-07-08T02:22:20Z,559.38
2025-07-08T02:24:20Z,405.32
2025-07-08T02:26:20Z,570.89
2025-07-08T02:28:20Z,540.5
2025-07-08T02:30:20Z,41.67
2025-07-08T02:32:20Z,0.0
2025-07-08T02:34:20Z,0.0
2025-07-08T02:36:20Z,0.0
2025-07-08T02:38:20Z,718.56
2025-07-08T02:40:20Z,538.7
2025-07-08T02:42:20Z,468.15
2025-07-08T02:44:20Z,425.06
2025-07-08T02:46:20Z,375.86
2025-07-08T02:48:20Z,628.19
2025-07-08T02:50:20Z,584.14
2025-07-08T02:52:20Z,42.86
2025-07-08T02:54:20Z,0.0
2025-07-08T02:56:20Z,0.0
2025-07-08T02:58:20Z,0.0
2025-07-08T03:00:20Z,777.64
2025-07-08T03:02:20Z,637.75
2025-07-08T03:04:20Z,571.13
2025-07-08T03:06:20Z,487.81
2025-07-08T03:08:20Z,585.68
2025-07-08T03:10:20Z,568.96
2025-07-08T03:12:20Z,575.56
2025-07-08T03:14:20Z,0.0
2025-07-08T03:16:20Z,0.0
2025-07-08T03:18:20Z,0.0
2025-07-08T03:20:20Z,414.04
2025-07-08T03:22:20Z,587.47
2025-07-08T03:24:20Z,532.04
2025-07-08T03:26:20Z,444.78
2025-07-08T03:28:20Z,632.02
2025-07-08T03:30:20Z,590.02
2025-07-08T03:32:20Z,79.8
2025-07-08T03:34:20Z,0.0
2025-07-08T03:36:20Z,0.0
2025-07-08T03:38:20Z,0.0
2025-07-08T03:40:20Z,461.96
2025-07-08T03:42:20Z,600.31
2025-07-08T03:44:20Z,523.33
2025-07-08T03:46:20Z,493.11
2025-07-08T03:48:20Z,350.37
2025-07-08T03:50:20Z,654.0
2025-07-08T03:52:20Z,593.77
2025-07-08T03:54:20Z,568.3
2025-07-08T03:56:20Z,0.0
2025-07-08T03:58:20Z,0.0
2025-07-08T04:00:20Z,0.0
2025-07-08T04:02:20Z,867.97
2025-07-08T04:04:20Z,600.92
2025-07-08T04:06:20Z,545.19
2025-07-08T04:08:20Z,481.74
2025-07-08T04:10:20Z,369.76
2025-07-08T04:12:20Z,602.48
2025-07-08T04:14:20Z,578.13
2025-07-08T04:16:20Z,0.0
2025-07-08T04:18:20Z,0.0
2025-07-08T04:20:20Z,0.0
2025-07-08T04:22:20Z,0.0
2025-07-08T04:24:20Z,752.64
2025-07-08T04:26:20Z,553.85
2025-07-08T04:28:20Z,464.38
2025-07-08T04:30:20Z,352.48
2025-07-08T04:32:20Z,598.5
2025-07-08T04:34:20Z,581.84
2025-07-08T04:36:20Z,0.0
2025-07-08T04:38:20Z,0.0
2025-07-08T04:40:20Z,0.0
2025-07-08T04:42:20Z,0.0
2025-07-08T04:44:20Z,781.81
2025-07-08T04:46:20Z,563.73
2025-07-08T04:48:20Z,532.68
2025-07-08T04:50:20Z,426.28
2025-07-08T04:52:20Z,615.68
2025-07-08T04:54:20Z,591.55
2025-07-08T04:56:20Z,554.86
2025-07-08T04:58:20Z,0.0
2025-07-08T05:00:20Z,0.0
2025-07-08T05:02:20Z,0.0
2025-07-08T05:04:20Z,1010.69
2025-07-08T05:06:20Z,610.76
2025-07-08T05:08:20Z,553.29
2025-07-08T05:10:20Z,544.03
2025-07-08T05:12:20Z,414.41
2025-07-08T05:14:20Z,583.59
2025-07-08T05:16:20Z,563.16
2025-07-08T05:18:20Z,0.0
2025-07-08T05:20:20Z,0.0
2025-07-08T05:22:20Z,0.0
2025-07-08T05:24:20Z,0.0
2025-07-08T05:26:20Z,813.47
2025-07-08T05:28:20Z,568.4
2025-07-08T05:30:20Z,521.94
2025-07-08T05:32:20Z,419.62
2025-07-08T05:34:20Z,679.31
2025-07-08T05:36:20Z,595.86
2025-07-08T05:38:20Z,0.0
2025-07-08T05:40:20Z,0.0
2025-07-08T05:42:20Z,0.0
2025-07-08T05:44:20Z,0.0
2025-07-08T05:46:20Z,1058.71
2025-07-08T05:48:20Z,651.87
2025-07-08T05:50:20Z,621.9
2025-07-08T05:52:20Z,492.27
2025-07-08T05:54:20Z,588.44
2025-07-08T05:56:20Z,575.55
2025-07-08T05:58:20Z,567.6
2025-07-08T06:00:20Z,0.0
2025-07-08T06:02:20Z,0.0
2025-07-08T06:04:20Z,0.0
2025-07-08T06:06:20Z,909.06
2025-07-08T06:08:20Z,584.41
2025-07-08T06:10:20Z,512.98
2025-07-08T06:12:20Z,425.8
2025-07-08T06:14:20Z,360.04
2025-07-08T06:16:20Z,588.45
2025-07-08T06:18:20Z,533.91
2025-07-08T06:20:20Z,0.0
2025-07-08T06:22:20Z,0.0
2025-07-08T06:24:20Z,0.0
2025-07-08T06:26:20Z,0.0
2025-07-08T06:28:20Z,624.2
2025-07-08T06:30:20Z,513.61
2025-07-08T06:32:20Z,479.03
2025-07-08T06:34:20Z,390.7
2025-07-08T06:36:20Z,268.81
2025-07-08T06:38:20Z,633.56
2025-07-08T06:40:20Z,605.65
2025-07-08T06:42:20Z,0.0
2025-07-08T06:44:20Z,0.0
2025-07-08T06:46:20Z,0.0
2025-07-08T06:48:20Z,0.0
2025-07-08T06:50:20Z,664.61
2025-07-08T06:52:20Z,588.92
2025-07-08T06:54:20Z,550.2
2025-07-08T06:56:20Z,589.5
2025-07-08T06:58:20Z,578.41
2025-07-08T07:00:20Z,565.45
2025-07-08T07:02:20Z,0.0
2025-07-08T07:04:20Z,0.0
2025-07-08T07:06:20Z,0.0
2025-07-08T07:08:20Z,0.0
2025-07-08T07:10:20Z,621.0
2025-07-08T07:12:20Z,537.24
2025-07-08T07:14:20Z,466.18
2025-07-08T07:16:20Z,393.93
2025-07-08T07:18:20Z,663.25
2025-07-08T07:20:20Z,602.87
2025-07-08T07:22:20Z,544.69
2025-07-08T07:24:20Z,0.0
2025-07-08T07:26:20Z,0.0
2025-07-08T07:28:20Z,0.0
2025-07-08T07:30:20Z,942.01
2025-07-08T07:32:20Z,567.25
2025-07-08T07:34:20Z,541.77
2025-07-08T07:36:20Z,493.91
2025-07-08T07:38:20Z,360.44
2025-07-08T07:40:20Z,606.22
2025-07-08T07:42:20Z,558.55
2025-07-08T07:44:20Z,0.0
2025-07-08T07:46:20Z,0.0
2025-07-08T07:48:20Z,0.0
2025-07-08T07:50:20Z,0.0
2025-07-08T07:52:20Z,695.38
2025-07-08T07:54:20Z,579.4
2025-07-08T07:56:20Z,526.98
2025-07-08T07:58:20Z,410.72
2025-07-08T08:00:20Z,577.86
2025-07-08T08:02:20Z,570.56
2025-07-08T08:04:20Z,0.0
2025-07-08T08:06:20Z,0.0
2025-07-08T08:08:20Z,43.69
2025-07-08T08:10:20Z,0.0
2025-07-08T08:12:20Z,836.41
2025-07-08T08:14:20Z,576.46
2025-07-08T08:16:20Z,504.6
2025-07-08T08:18:20Z,389.73
2025-07-08T08:20:20Z,587.31
2025-07-08T08:22:20Z,591.28
2025-07-08T08:24:20Z,588.15
2025-07-08T08:26:20Z,37.96
2025-07-08T08:28:20Z,0.0
2025-07-08T08:30:20Z,0.0
2025-07-08T08:32:20Z,765.25
2025-07-08T08:34:20Z,630.98
2025-07-08T08:36:20Z,530.82
2025-07-08T08:38:20Z,519.6
2025-07-08T08:40:20Z,388.5
2025-07-08T08:42:20Z,591.47
2025-07-08T08:44:20Z,574.3
2025-07-08T08:46:20Z,0.0
2025-07-08T08:48:20Z,0.0
2025-07-08T08:50:20Z,0.0
2025-07-08T08:52:20Z,0.0
2025-07-08T08:54:20Z,986.06
2025-07-08T08:56:20Z,578.47
2025-07-08T08:58:20Z,543.26
2025-07-08T09:00:20Z,429.24
2025-07-08T09:02:20Z,570.82
2025-07-08T09:04:20Z,552.87
2025-07-08T09:06:20Z,0.0
2025-07-08T09:08:20Z,0.0
2025-07-08T09:10:20Z,0.0
2025-07-08T09:12:20Z,33.7
2025-07-08T09:14:20Z,802.66
2025-07-08T09:16:20Z,541.24
2025-07-08T09:18:20Z,502.09
2025-07-08T09:20:20Z,424.87
2025-07-08T09:22:20Z,597.82
2025-07-08T09:24:20Z,572.98
2025-07-08T09:26:20Z,575.98
2025-07-08T09:28:20Z,0.0
2025-07-08T09:30:20Z,0.0
2025-07-08T09:32:20Z,0.0
2025-07-08T09:34:20Z,0.0
2025-07-08T09:36:20Z,657.63
2025-07-08T09:38:20Z,621.38
2025-07-08T09:40:20Z,570.29
2025-07-08T09:42:20Z,499.38
2025-07-08T09:44:20Z,599.2
2025-07-08T09:46:20Z,544.1
2025-07-08T09:48:20Z,0.0
2025-07-08T09:50:20Z,0.0
2025-07-08T09:52:20Z,0.0
2025-07-08T09:54:20Z,0.0
2025-07-08T09:56:20Z,662.17
2025-07-08T09:58:20Z,574.03
2025-07-08T10:00:20Z,492.35
2025-07-08T10:02:20Z,412.74
2025-07-08T10:04:20Z,629.08
2025-07-08T10:06:20Z,580.42
2025-07-08T10:08:20Z,0.0
2025-07-08T10:10:20Z,0.0
2025-07-08T10:12:20Z,0.0
2025-07-08T10:14:20Z,0.0
2025-07-08T10:16:20Z,1015.06
2025-07-08T10:18:20Z,615.03
2025-07-08T10:20:20Z,541.97
2025-07-08T10:22:20Z,489.9
2025-07-08T10:24:20Z,631.7
2025-07-08T10:26:20Z,589.01
2025-07-08T10:28:20Z,560.82
2025-07-08T10:30:20Z,0.0
2025-07-08T10:32:20Z,0.0
2025-07-08T10:34:20Z,0.0
2025-07-08T10:36:20Z,0.0
2025-07-08T10:38:20Z,694.71
2025-07-08T10:40:20Z,589.13
2025-07-08T10:42:20Z,545.14
2025-07-08T10:44:20Z,575.09
2025-07-08T10:46:20Z,575.9
2025-07-08T10:48:20Z,559.84
2025-07-08T10:50:20Z,0.0
2025-07-08T10:52:20Z,72.89
2025-07-08T10:54:20Z,0.0
2025-07-08T10:56:20Z,0.0
2025-07-08T10:58:20Z,673.61
2025-07-08T11:00:20Z,547.26
2025-07-08T11:02:20Z,534.47
2025-07-08T11:04:20Z,408.48
2025-07-08T11:06:20Z,272.61
2025-07-08T11:08:20Z,608.45
2025-07-08T11:10:20Z,439.04
2025-07-08T11:12:20Z,0.0
2025-07-08T11:14:20Z,0.0
2025-07-08T11:16:20Z,0.0
2025-07-08T11:18:20Z,52.73
2025-07-08T11:20:20Z,655.1
2025-07-08T11:22:20Z,561.37
2025-07-08T11:24:20Z,507.39
2025-07-08T11:26:20Z,592.16
2025-07-08T11:28:20Z,563.57
2025-07-08T11:30:20Z,548.56
2025-07-08T11:32:20Z,0.0
2025-07-08T11:34:20Z,0.0
2025-07-08T11:36:20Z,0.0
2025-07-08T11:38:20Z,0.0
2025-07-08T11:40:20Z,667.68
2025-07-08T11:42:20Z,549.33
2025-07-08T11:44:20Z,481.59
2025-07-08T11:46:20Z,368.62
2025-07-08T11:48:20Z,654.89
2025-07-08T11:50:20Z,632.27
2025-07-08T11:52:20Z,594.87
2025-07-08T11:54:20Z,0.0
2025-07-08T11:56:20Z,0.0
2025-07-08T11:58:20Z,0.0
2025-07-08T12:00:20Z,1020.41
2025-07-08T12:02:20Z,641.98
2025-07-08T12:04:20Z,606.1
2025-07-08T12:06:20Z,580.88
2025-07-08T12:08:20Z,514.71
2025-07-08T12:10:20Z,601.59
2025-07-08T12:12:20Z,558.73
2025-07-08T12:14:20Z,0.0
2025-07-08T12:16:20Z,0.0
2025-07-08T12:18:20Z,0.0
2025-07-08T12:20:20Z,722.77
2025-07-08T12:22:20Z,573.78
2025-07-08T12:24:20Z,495.44
2025-07-08T12:26:20Z,441.58
2025-07-08T12:28:20Z,346.25
2025-07-08T12:30:20Z,656.05
2025-07-08T12:32:20Z,611.68
2025-07-08T12:34:20Z,0.0
2025-07-08T12:36:20Z,0.0
2025-07-08T12:38:20Z,0.0
2025-07-08T12:40:20Z,0.0
2025-07-08T12:42:20Z,857.38
2025-07-08T12:44:20Z,636.56
2025-07-08T12:46:20Z,552.5
2025-07-08T12:48:20Z,473.49
2025-07-08T12:50:20Z,613.58
2025-07-08T12:52:20Z,583.52
2025-07-08T12:54:20Z,560.99
2025-07-08T12:56:20Z,0.0
2025-07-08T12:58:20Z,0.0
2025-07-08T13:00:20Z,0.0
2025-07-08T13:02:20Z,0.0
2025-07-08T13:04:20Z,693.49
2025-07-08T13:06:20Z,582.32
2025-07-08T13:08:20Z,558.07
2025-07-08T13:10:20Z,510.94
2025-07-08T13:12:20Z,603.31
2025-07-08T13:14:20Z,587.1
2025-07-08T13:16:20Z,0.0
2025-07-08T13:18:20Z,0.0
2025-07-08T13:20:20Z,0.0
2025-07-08T13:22:20Z,0.0
2025-07-08T13:24:20Z,673.53
2025-07-08T13:26:20Z,542.92
2025-07-08T13:28:20Z,488.8
2025-07-08T13:30:20Z,411.18
2025-07-08T13:32:20Z,679.02
2025-07-08T13:34:20Z,621.27
2025-07-08T13:36:20Z,611.2
2025-07-08T13:38:20Z,0.0
2025-07-08T13:40:20Z,0.0
2025-07-08T13:42:20Z,0.0
2025-07-08T13:44:20Z,0.0
2025-07-08T13:46:20Z,712.72
2025-07-08T13:48:20Z,609.72
2025-07-08T13:50:20Z,584.06
2025-07-08T13:52:20Z,598.86
2025-07-08T13:54:20Z,590.6
2025-07-08T13:56:20Z,551.94
2025-07-08T13:58:20Z,0.0
2025-07-08T14:00:20Z,0.0
2025-07-08T14:02:20Z,0.0
2025-07-08T14:04:20Z,0.0
2025-07-08T14:06:20Z,664.98
2025-07-08T14:08:20Z,535.75
2025-07-08T14:10:20Z,493.51
2025-07-08T14:12:20Z,389.86
2025-07-08T14:14:20Z,653.69
2025-07-08T14:16:20Z,600.11
2025-07-08T14:18:20Z,575.73
2025-07-08T14:20:20Z,0.0
2025-07-08T14:22:20Z,0.0
2025-07-08T14:24:20Z,0.0
2025-07-08T14:26:20Z,924.85
2025-07-08T14:28:20Z,593.33
2025-07-08T14:30:20Z,590.6
2025-07-08T14:32:20Z,502.82
2025-07-08T14:34:20Z,612.69
2025-07-08T14:36:20Z,562.69
2025-07-08T14:38:20Z,36.24
2025-07-08T14:40:20Z,0.0
2025-07-08T14:42:20Z,0.0
2025-07-08T14:44:20Z,0.0
2025-07-08T14:46:20Z,1041.56
2025-07-08T14:48:20Z,624.29
2025-07-08T14:50:20Z,564.52
2025-07-08T14:52:20Z,527.4
2025-07-08T14:54:20Z,612.12
2025-07-08T14:56:20Z,571.84
2025-07-08T14:58:20Z,534.41
2025-07-08T15:00:20Z,0.0
2025-07-08T15:02:20Z,0.0
2025-07-08T15:04:20Z,0.0
2025-07-08T15:06:20Z,0.0
2025-07-08T15:08:20Z,619.56
2025-07-08T15:10:20Z,534.49
2025-07-08T15:12:20Z,455.15
2025-07-08T15:14:20Z,333.18
2025-07-08T15:16:20Z,650.51
2025-07-08T15:18:20Z,613.58
2025-07-08T15:20:20Z,583.55
2025-07-08T15:22:20Z,60.91
2025-07-08T15:24:20Z,0.0
2025-07-08T15:26:20Z,0.0
2025-07-08T15:28:20Z,855.98
2025-07-08T15:30:20Z,662.99
2025-07-08T15:32:20Z,591.03
2025-07-08T15:34:20Z,572.71
2025-07-08T15:36:20Z,500.12
2025-07-08T15:38:20Z,569.83
2025-07-08T15:40:20Z,0.0
2025-07-08T15:42:20Z,0.0
2025-07-08T15:44:20Z,0.0
2025-07-08T15:46:20Z,0.0
2025-07-08T15:48:20Z,733.77
2025-07-08T15:50:20Z,575.87
2025-07-08T15:52:20Z,495.8
2025-07-08T15:54:20Z,454.05
2025-07-08T15:56:20Z,360.36
2025-07-08T15:58:20Z,634.95
2025-07-08T16:00:20Z,587.16
2025-07-08T16:02:20Z,0.0
2025-07-08T16:04:20Z,0.0
2025-07-08T16:06:20Z,0.0
2025-07-08T16:08:20Z,0.0
2025-07-08T16:10:20Z,987.63
2025-07-08T16:12:20Z,612.81
2025-07-08T16:14:20Z,566.66
2025-07-08T16:16:20Z,472.53
2025-07-08T16:18:20Z,593.74
2025-07-08T16:20:20Z,579.73
2025-07-08T16:22:20Z,563.37
2025-07-08T16:24:20Z,0.0
2025-07-08T16:26:20Z,0.0
2025-07-08T16:28:20Z,0.0
2025-07-08T16:30:20Z,802.85
2025-07-08T16:32:20Z,585.19
2025-07-08T16:34:20Z,504.94
2025-07-08T16:36:20Z,451.86
2025-07-08T16:38:20Z,412.22
2025-07-08T16:40:20Z,318.03
2025-07-08T16:42:20Z,591.21
2025-07-08T16:44:20Z,590.1
2025-07-08T16:46:20Z,0.0
2025-07-08T16:48:20Z,0.0
2025-07-08T16:50:20Z,0.0
2025-07-08T16:52:20Z,780.09
2025-07-08T16:54:20Z,638.67
2025-07-08T16:56:20Z,542.31
2025-07-08T16:58:20Z,494.33
2025-07-08T17:00:20Z,586.17
2025-07-08T17:02:20Z,567.6
2025-07-08T17:04:20Z,544.81
2025-07-08T17:06:20Z,0.0
2025-07-08T17:08:20Z,0.0
2025-07-08T17:10:20Z,0.0
2025-07-08T17:12:20Z,0.0
2025-07-08T17:14:20Z,746.21
2025-07-08T17:16:20Z,609.64
2025-07-08T17:18:20Z,591.63
2025-07-08T17:20:20Z,427.94
2025-07-08T17:22:20Z,584.02
2025-07-08T17:24:20Z,544.1
2025-07-08T17:26:20Z,220.12
2025-07-08T17:28:20Z,0.0
2025-07-08T17:30:20Z,0.0
2025-07-08T17:32:20Z,0.0
2025-07-08T17:34:20Z,763.7
2025-07-08T17:36:20Z,521.5
2025-07-08T17:38:20Z,437.51
2025-07-08T17:40:20Z,373.19
2025-07-08T17:42:20Z,356.49
2025-07-08T17:44:20Z,695.65
2025-07-08T17:46:20Z,619.58
2025-07-08T17:48:20Z,602.92
2025-07-08T17:50:20Z,0.0
2025-07-08T17:52:20Z,0.0
2025-07-08T17:54:20Z,0.0
2025-07-08T17:56:20Z,692.26
2025-07-08T17:58:20Z,608.9
2025-07-08T18:00:20Z,527.85
2025-07-08T18:02:20Z,455.58
2025-07-08T18:04:20Z,577.99
2025-07-08T18:06:20Z,532.7
2025-07-08T18:08:20Z,0.0
2025-07-08T18:10:20Z,0.0
2025-07-08T18:12:20Z,0.0
2025-07-08T18:14:20Z,0.0
2025-07-08T18:16:20Z,999.11
2025-07-08T18:18:20Z,609.93
2025-07-08T18:20:20Z,559.76
2025-07-08T18:22:20Z,490.74
2025-07-08T18:24:20Z,631.83
2025-07-08T18:26:20Z,578.76
2025-07-08T18:28:20Z,578.72
2025-07-08T18:30:20Z,59.61
2025-07-08T18:32:20Z,0.0
2025-07-08T18:34:20Z,0.0
2025-07-08T18:36:20Z,0.0
2025-07-08T18:38:20Z,722.92
2025-07-08T18:40:20Z,558.86
2025-07-08T18:42:20Z,540.23
2025-07-08T18:44:20Z,394.75
2025-07-08T18:46:20Z,555.73
2025-07-08T18:48:20Z,518.41
2025-07-08T18:50:20Z,509.03
2025-07-08T18:52:20Z,0.0
2025-07-08T18:54:20Z,0.0
2025-07-08T18:56:20Z,0.0
2025-07-08T18:58:20Z,840.31
2025-07-08T19:00:20Z,500.88
2025-07-08T19:02:20Z,472.78
2025-07-08T19:04:20Z,426.67
2025-07-08T19:06:20Z,341.29
2025-07-08T19:08:20Z,663.93
2025-07-08T19:10:20Z,614.45
2025-07-08T19:12:20Z,481.45
2025-07-08T19:14:20Z,0.0
2025-07-08T19:16:20Z,0.0
2025-07-08T19:18:20Z,0.0
2025-07-08T19:20:20Z,0.0
2025-07-08T19:22:20Z,655.65
2025-07-08T19:24:20Z,581.4
2025-07-08T19:26:20Z,517.44
2025-07-08T19:28:20Z,594.99
2025-07-08T19:30:20Z,587.06
2025-07-08T19:32:20Z,580.54
2025-07-08T19:34:20Z,0.0
2025-07-08T19:36:20Z,0.0
2025-07-08T19:38:20Z,0.0
2025-07-08T19:40:20Z,0.0
2025-07-08T19:42:20Z,641.96
2025-07-08T19:44:20Z,523.41
2025-07-08T19:46:20Z,507.2
2025-07-08T19:48:20Z,402.17
2025-07-08T19:50:20Z,499.33
2025-07-08T19:52:20Z,590.78
2025-07-08T19:54:20Z,566.41
2025-07-08T19:56:20Z,0.0
2025-07-08T19:58:20Z,0.0
2025-07-08T20:00:20Z,0.0
2025-07-08T20:02:20Z,988.13
2025-07-08T20:04:20Z,606.44
2025-07-08T20:06:20Z,542.68
2025-07-08T20:08:20Z,475.0
2025-07-08T20:10:20Z,351.33
2025-07-08T20:12:20Z,575.03
2025-07-08T20:14:20Z,567.56
2025-07-08T20:16:20Z,0.0
2025-07-08T20:18:20Z,0.0
2025-07-08T20:20:20Z,0.0
2025-07-08T20:22:20Z,0.0
2025-07-08T20:24:20Z,887.21
2025-07-08T20:26:20Z,627.66
2025-07-08T20:28:20Z,574.98
2025-07-08T20:30:20Z,475.39
2025-07-08T20:32:20Z,580.8
2025-07-08T20:34:20Z,553.82
2025-07-08T20:36:20Z,0.0
2025-07-08T20:38:20Z,0.0
2025-07-08T20:40:20Z,0.0
2025-07-08T20:42:20Z,0.0
2025-07-08T20:44:20Z,858.01
2025-07-08T20:46:20Z,533.92
2025-07-08T20:48:20Z,481.22
2025-07-08T20:50:20Z,408.93
2025-07-08T20:52:20Z,334.97
2025-07-08T20:54:20Z,594.7
2025-07-08T20:56:20Z,613.85
2025-07-08T20:58:20Z,584.79
2025-07-08T21:00:20Z,0.0
2025-07-08T21:02:20Z,0.0
2025-07-08T21:04:20Z,0.0
2025-07-08T21:06:20Z,992.34
2025-07-08T21:08:20Z,651.13
2025-07-08T21:10:20Z,593.75
2025-07-08T21:12:20Z,549.64
2025-07-08T21:14:20Z,405.11
2025-07-08T21:16:20Z,556.22
2025-07-08T21:18:20Z,522.83
2025-07-08T21:20:20Z,0.0
2025-07-08T21:22:20Z,0.0
2025-07-08T21:24:20Z,0.0
2025-07-08T21:26:20Z,0.0
2025-07-08T21:28:20Z,637.99
2025-07-08T21:30:20Z,546.51
2025-07-08T21:32:20Z,503.12
2025-07-08T21:34:20Z,398.67
2025-07-08T21:36:20Z,618.59
2025-07-08T21:38:20Z,580.96
2025-07-08T21:40:20Z,0.0
2025-07-08T21:42:20Z,0.0
2025-07-08T21:44:20Z,0.0
2025-07-08T21:46:20Z,0.0
2025-07-08T21:48:20Z,911.62
2025-07-08T21:50:20Z,570.45
2025-07-08T21:52:20Z,502.54
2025-07-08T21:54:20Z,440.23
2025-07-08T21:56:20Z,613.03
2025-07-08T21:58:20Z,585.46
2025-07-08T22:00:20Z,568.81
2025-07-08T22:02:20Z,0.0
2025-07-08T22:04:20Z,0.0
2025-07-08T22:06:20Z,0.0
2025-07-08T22:08:20Z,0.0
2025-07-08T22:10:20Z,612.11
2025-07-08T22:12:20Z,536.49
2025-07-08T22:14:20Z,536.41
2025-07-08T22:16:20Z,467.57
2025-07-08T22:18:20Z,640.95
2025-07-08T22:20:20Z,575.63
2025-07-08T22:22:20Z,272.45
2025-07-08T22:24:20Z,0.0
2025-07-08T22:26:20Z,0.0
2025-07-08T22:28:20Z,0.0
2025-07-08T22:30:20Z,900.62
2025-07-08T22:32:20Z,581.98
2025-07-08T22:34:20Z,537.04
2025-07-08T22:36:20Z,449.45
2025-07-08T22:38:20Z,631.08
2025-07-08T22:40:20Z,562.92
2025-07-08T22:42:20Z,555.61
2025-07-08T22:44:20Z,0.0
2025-07-08T22:46:20Z,0.0
2025-07-08T22:48:20Z,0.0
2025-07-08T22:50:20Z,0.0
2025-07-08T22:52:20Z,645.97
2025-07-08T22:54:20Z,502.95
2025-07-08T22:56:20Z,471.1
2025-07-08T22:58:20Z,373.52
2025-07-08T23:00:20Z,664.66
2025-07-08T23:02:20Z,610.3
2025-07-08T23:04:20Z,589.54
2025-07-08T23:06:20Z,0.0
2025-07-08T23:08:20Z,0.0
2025-07-08T23:10:20Z,0.0
2025-07-08T23:12:20Z,0.0
2025-07-08T23:14:20Z,681.23
2025-07-08T23:16:20Z,573.58
2025-07-08T23:18:20Z,553.7
2025-07-08T23:20:20Z,458.89
2025-07-08T23:22:20Z,569.25
2025-07-08T23:24:20Z,566.37
2025-07-08T23:26:20Z,73.24
2025-07-08T23:28:20Z,0.0
2025-07-08T23:30:20Z,37.45
2025-07-08T23:32:20Z,967.06
2025-07-08T23:34:20Z,693.84
2025-07-08T23:36:20Z,584.35
2025-07-08T23:38:20Z,532.26
2025-07-08T23:40:20Z,396.96
2025-07-08T23:42:20Z,580.81
2025-07-08T23:44:20Z,524.36
2025-07-08T23:46:20Z,0.0
2025-07-08T23:48:20Z,0.0
2025-07-08T23:50:20Z,0.0
2025-07-08T23:52:20Z,0.0
2025-07-08T23:54:20Z,822.81
2025-07-08T23:56:20Z,545.16
2025-07-08T23:58:20Z,476.98
2025-07-09T00:00:20Z,417.76
2025-07-09T00:02:20Z,324.89
2025-07-09T00:04:20Z,632.4
2025-07-09T00:06:20Z,609.56
2025-07-09T00:08:20Z,576.12
2025-07-09T00:10:20Z,0.0
2025-07-09T00:12:20Z,39.33
2025-07-09T00:14:20Z,0.0
2025-07-09T00:16:20Z,904.55
2025-07-09T00:18:20Z,633.71
2025-07-09T00:20:20Z,559.57
2025-07-09T00:22:20Z,541.69
2025-07-09T00:24:20Z,578.56
2025-07-09T00:26:20Z,566.22
2025-07-09T00:28:20Z,528.27
